T2,PZU,131311,20170908,2056,48.00,299.00,48.31,47.01,610330.00,29257590.86,48.04,131311,gpw,2056
T2,PZU,131311,20170908,2057,48.00,299.00,48.31,47.01,610629.00,29271942.86,48.04,131311,gpw,2057
T2,PZU,131311,20170908,2058,48.00,299.00,48.31,47.01,610928.00,29286294.86,48.04,131311,gpw,2058
T2,PZU,131311,20170908,2059,48.00,299.00,48.31,47.01,611227.00,29300646.86,48.04,131311,gpw,2059
T2,PZU,131311,20170908,2060,48.00,299.00,48.31,47.01,611526.00,29314998.86,48.04,131311,gpw,2060
T2,PZU,131311,20170908,2061,48.00,299.00,48.31,47.01,611825.00,29329350.86,48.04,131311,gpw,2061
T2,PZU,131311,20170908,2062,48.00,299.00,48.31,47.01,612124.00,29343702.86,48.04,131311,gpw,2062
T2,PZU,131311,20170908,2063,48.00,299.00,48.31,47.01,612423.00,29358054.86,48.04,131311,gpw,2063
T2,PZU,131311,20170908,2064,48.00,299.00,48.31,47.01,612722.00,29372406.86,48.04,131311,gpw,2064
T2,PZU,131311,20170908,2065,48.00,299.00,48.31,47.01,613021.00,29386758.86,48.04,131311,gpw,2065
T2,PZU,131311,20170908,2066,48.00,299.00,48.31,47.01,613320.00,29401110.86,48.04,131311,gpw,2066
T2,PZU,131312,20170908,2067,48.00,1.00,48.31,47.01,613321.00,29401158.86,48.04,131312,gpw,2067
T2,PZU,131312,20170908,2068,48.00,491.00,48.31,47.01,613812.00,29424726.86,48.04,131312,gpw,2068
T2,PZU,131313,20170908,2069,48.00,484.00,48.31,47.01,614296.00,29447958.86,48.04,131313,gpw,2069
T2,PZU,131313,20170908,2070,48.00,7.00,48.31,47.01,614303.00,29448294.86,48.04,131313,gpw,2070
T2,PZU,131322,20170908,2071,48.00,465.00,48.31,47.01,614768.00,29470614.86,48.04,131322,gpw,2071
T2,PZU,131330,20170908,2072,48.01,328.00,48.31,47.01,615096.00,29486362.14,48.04,131330,gpw,2072
T2,PZU,131330,20170908,2073,48.01,747.00,48.31,47.01,615843.00,29522225.61,48.04,131330,gpw,2073
T2,PZU,131400,20170908,2074,48.01,93.00,48.31,47.01,615936.00,29526690.54,48.04,131400,gpw,2074
T2,PZU,131400,20170908,2075,48.02,7.00,48.31,47.01,615943.00,29527026.68,48.04,131400,gpw,2075
T2,PZU,131400,20170908,2076,48.02,100.00,48.31,47.01,616043.00,29531828.68,48.04,131400,gpw,2076
T2,PZU,131400,20170908,2077,48.02,201.00,48.31,47.01,616244.00,29541480.70,48.04,131400,gpw,2077
T2,PZU,131415,20170908,2078,48.02,137.00,48.31,47.01,616381.00,29548059.44,48.04,131415,gpw,2078
T2,PZU,131434,20170908,2079,48.02,303.00,48.31,47.01,616684.00,29562609.50,48.04,131434,gpw,2079
T2,PZU,131527,20170908,2080,48.00,283.00,48.31,47.01,616967.00,29576193.50,48.04,131527,gpw,2080
T2,PZU,131527,20170908,2081,48.00,162.00,48.31,47.01,617129.00,29583969.50,48.04,131527,gpw,2081
T2,PZU,131527,20170908,2082,48.00,318.00,48.31,47.01,617447.00,29599233.50,48.04,131527,gpw,2082
T2,PZU,131527,20170908,2083,48.00,354.00,48.31,47.01,617801.00,29616225.50,48.04,131527,gpw,2083
T2,PZU,131527,20170908,2084,48.00,493.00,48.31,47.01,618294.00,29639889.50,48.04,131527,gpw,2084
T2,PZU,131527,20170908,2085,47.99,283.00,48.31,47.01,618577.00,29653470.67,48.04,131527,gpw,2085
T2,PZU,131527,20170908,2086,47.99,243.00,48.31,47.01,618820.00,29665132.24,48.04,131527,gpw,2086
T2,PZU,131527,20170908,2087,47.98,103.00,48.31,47.01,618923.00,29670074.18,48.04,131527,gpw,2087
T2,PZU,131527,20170908,2088,47.98,180.00,48.31,47.01,619103.00,29678710.58,48.04,131527,gpw,2088
T2,PZU,131527,20170908,2089,47.98,18.00,48.31,47.01,619121.00,29679574.22,48.04,131527,gpw,2089
T2,PZU,131528,20170908,2090,48.00,283.00,48.31,47.01,619404.00,29693158.22,48.04,131528,gpw,2090
T2,PZU,131528,20170908,2091,47.97,307.00,48.31,47.01,619711.00,29707885.01,48.04,131528,gpw,2091
T2,PZU,131530,20170908,2092,47.93,500.00,48.31,47.01,620211.00,29731850.01,48.04,131530,gpw,2092
T2,PZU,131530,20170908,2093,47.93,362.00,48.31,47.01,620573.00,29749200.67,48.04,131530,gpw,2093
T2,PZU,131530,20170908,2094,47.91,20.00,48.31,47.01,620593.00,29750158.87,48.04,131530,gpw,2094
T2,PZU,131530,20170908,2095,47.99,243.00,48.31,47.01,620836.00,29761820.44,48.04,131530,gpw,2095
T2,PZU,131530,20170908,2096,47.99,637.00,48.31,47.01,621473.00,29792390.07,48.04,131530,gpw,2096
T2,PZU,131547,20170908,2097,47.97,243.00,48.31,47.01,621716.00,29804046.78,48.04,131547,gpw,2097
T2,PZU,131547,20170908,2098,47.97,234.00,48.31,47.01,621950.00,29815271.76,48.04,131547,gpw,2098
T2,PZU,131547,20170908,2099,47.97,16.00,48.31,47.01,621966.00,29816039.28,48.04,131547,gpw,2099
T2,PZU,131547,20170908,2100,47.97,465.00,48.31,47.01,622431.00,29838345.33,48.04,131547,gpw,2100
T2,PZU,131547,20170908,2101,47.97,500.00,48.31,47.01,622931.00,29862330.33,48.04,131547,gpw,2101
T2,PZU,131547,20170908,2102,47.99,585.00,48.31,47.01,623516.00,29890404.48,48.04,131547,gpw,2102
T2,PZU,131634,20170908,2103,47.94,40.00,48.31,47.01,623556.00,29892322.08,48.04,131634,gpw,2103
T2,PZU,131741,20170908,2104,47.91,100.00,48.31,47.01,623656.00,29897113.08,48.04,131741,gpw,2104
T2,PZU,131741,20170908,2105,47.90,17.00,48.31,47.01,623673.00,29897927.38,48.04,131741,gpw,2105
T2,PZU,131928,20170908,2106,47.90,160.00,48.31,47.01,623833.00,29905591.38,48.04,131928,gpw,2106
T2,PZU,132226,20170908,2107,47.90,66.00,48.31,47.01,623899.00,29908752.78,48.04,132226,gpw,2107
T2,PZU,132226,20170908,2108,47.90,124.00,48.31,47.01,624023.00,29914692.38,48.04,132226,gpw,2108
T2,PZU,132501,20170908,2109,47.93,11.00,48.31,47.01,624034.00,29915219.61,48.04,132501,gpw,2109
T2,PZU,132516,20170908,2110,47.94,49.00,48.31,47.01,624083.00,29917568.67,48.04,132516,gpw,2110
T2,PZU,132516,20170908,2111,47.94,1.00,48.31,47.01,624084.00,29917616.61,48.04,132516,gpw,2111
T2,PZU,132516,20170908,2112,47.94,107.00,48.31,47.01,624191.00,29922746.19,48.04,132516,gpw,2112
T2,PZU,132516,20170908,2113,47.94,1.00,48.31,47.01,624192.00,29922794.13,48.04,132516,gpw,2113
T2,PZU,132912,20170908,2114,47.98,100.00,48.31,47.01,624292.00,29927592.13,48.04,132912,gpw,2114
T2,PZU,133123,20170908,2115,47.98,50.00,48.31,47.01,624342.00,29929991.13,48.04,133123,gpw,2115
T2,PZU,133143,20170908,2116,47.95,146.00,48.31,47.01,624488.00,29936991.83,48.04,133143,gpw,2116
T2,PZU,133154,20170908,2117,47.95,74.00,48.31,47.01,624562.00,29940540.13,48.04,133154,gpw,2117
T2,PZU,133154,20170908,2118,47.95,72.00,48.31,47.01,624634.00,29943992.53,48.04,133154,gpw,2118
T2,PZU,133154,20170908,2119,47.95,211.00,48.31,47.01,624845.00,29954109.98,48.04,133154,gpw,2119
T2,PZU,133154,20170908,2120,47.95,283.00,48.31,47.01,625128.00,29967679.83,48.04,133154,gpw,2120
T2,PZU,133154,20170908,2121,47.95,355.00,48.31,47.01,625483.00,29984702.08,48.04,133154,gpw,2121
T2,PZU,133154,20170908,2122,47.95,404.00,48.31,47.01,625887.00,30004073.88,48.04,133154,gpw,2122
T2,PZU,133253,20170908,2123,47.98,446.00,48.31,47.01,626333.00,30025472.96,48.04,133253,gpw,2123
T2,PZU,133253,20170908,2124,47.98,434.00,48.31,47.01,626767.00,30046296.28,48.04,133253,gpw,2124
T2,PZU,133301,20170908,2125,47.98,208.00,48.31,47.01,626975.00,30056276.12,48.04,133301,gpw,2125
T2,PZU,133501,20170908,2126,47.95,272.00,48.31,47.01,627247.00,30069318.52,48.04,133501,gpw,2126
T2,PZU,133501,20170908,2127,47.95,188.00,48.31,47.01,627435.00,30078333.12,48.04,133501,gpw,2127
T2,PZU,133501,20170908,2128,47.95,272.00,48.31,47.01,627707.00,30091375.52,48.04,133501,gpw,2128
T2,PZU,133501,20170908,2129,47.95,186.00,48.31,47.01,627893.00,30100294.22,48.04,133501,gpw,2129
T2,PZU,133501,20170908,2130,47.94,164.00,48.31,47.01,628057.00,30108156.38,48.04,133501,gpw,2130
T2,PZU,133502,20170908,2131,47.94,119.00,48.31,47.01,628176.00,30113861.24,48.04,133502,gpw,2131
T2,PZU,133502,20170908,2132,47.94,175.00,48.31,47.01,628351.00,30122250.74,48.04,133502,gpw,2132
T2,PZU,133502,20170908,2133,47.94,22.00,48.31,47.01,628373.00,30123305.42,48.04,133502,gpw,2133
T2,PZU,133502,20170908,2134,47.94,283.00,48.31,47.01,628656.00,30136872.44,48.04,133502,gpw,2134
T2,PZU,133502,20170908,2135,47.95,283.00,48.31,47.01,628939.00,30150442.29,48.04,133502,gpw,2135
T2,PZU,133502,20170908,2136,47.95,283.00,48.31,47.01,629222.00,30164012.14,48.04,133502,gpw,2136
T2,PZU,133617,20170908,2137,47.93,61.00,48.31,47.01,629283.00,30166935.87,48.04,133617,gpw,2137
T2,PZU,133617,20170908,2138,47.93,146.00,48.31,47.01,629429.00,30173933.65,48.04,133617,gpw,2138
T2,PZU,133715,20170908,2139,47.95,345.00,48.31,47.01,629774.00,30190476.40,48.04,133715,gpw,2139
T2,PZU,133715,20170908,2140,47.95,389.00,48.31,47.01,630163.00,30209128.95,48.04,133715,gpw,2140
T2,PZU,133715,20170908,2141,47.95,146.00,48.31,47.01,630309.00,30216129.65,48.04,133715,gpw,2141
T2,PZU,133715,20170908,2142,47.95,900.00,48.31,47.01,631209.00,30259284.65,48.04,133715,gpw,2142
T2,PZU,133715,20170908,2143,47.95,430.00,48.31,47.01,631639.00,30279903.15,48.04,133715,gpw,2143
T2,PZU,133715,20170908,2144,47.95,162.00,48.31,47.01,631801.00,30287671.05,48.04,133715,gpw,2144
T2,PZU,133715,20170908,2145,47.95,747.00,48.31,47.01,632548.00,30323489.70,48.04,133715,gpw,2145
T2,PZU,133715,20170908,2146,47.95,239.00,48.31,47.01,632787.00,30334949.75,48.04,133715,gpw,2146
T2,PZU,133715,20170908,2147,47.95,2478.00,48.31,47.01,635265.00,30453769.85,48.04,133715,gpw,2147
T2,PZU,133715,20170908,2148,47.95,11.00,48.31,47.01,635276.00,30454297.30,48.04,133715,gpw,2148
T2,PZU,133715,20170908,2149,47.95,379.00,48.31,47.01,635655.00,30472470.35,48.04,133715,gpw,2149
T2,PZU,133715,20170908,2150,47.95,107.00,48.31,47.01,635762.00,30477601.00,48.04,133715,gpw,2150
T2,PZU,133716,20170908,2151,47.95,171.00,48.31,47.01,635933.00,30485800.45,48.04,133716,gpw,2151
T2,PZU,133716,20170908,2152,47.95,4.00,48.31,47.01,635937.00,30485992.25,48.04,133716,gpw,2152
T2,PZU,133716,20170908,2153,47.96,243.00,48.31,47.01,636180.00,30497646.53,48.04,133716,gpw,2153
T2,PZU,133727,20170908,2154,47.98,149.00,48.31,47.01,636329.00,30504795.55,48.04,133727,gpw,2154
T2,PZU,133727,20170908,2155,47.98,14.00,48.31,47.01,636343.00,30505467.27,48.04,133727,gpw,2155
T2,PZU,133727,20170908,2156,47.98,146.00,48.31,47.01,636489.00,30512472.35,48.04,133727,gpw,2156
T2,PZU,133727,20170908,2157,47.98,146.00,48.31,47.01,636635.00,30519477.43,48.04,133727,gpw,2157
T2,PZU,133727,20170908,2158,47.98,1.00,48.31,47.01,636636.00,30519525.41,48.04,133727,gpw,2158
T2,PZU,133856,20170908,2159,47.98,129.00,48.31,47.01,636765.00,30525714.83,48.04,133856,gpw,2159
T2,PZU,133856,20170908,2160,47.98,740.00,48.31,47.01,637505.00,30561220.03,48.04,133856,gpw,2160
T2,PZU,133856,20170908,2161,47.98,131.00,48.31,47.01,637636.00,30567505.41,48.04,133856,gpw,2161
T2,PZU,133856,20170908,2162,47.98,152.00,48.31,47.01,637788.00,30574798.37,48.04,133856,gpw,2162
T2,PZU,133856,20170908,2163,47.98,331.00,48.31,47.01,638119.00,30590679.75,48.04,133856,gpw,2163
T2,PZU,133856,20170908,2164,47.98,297.00,48.31,47.01,638416.00,30604929.81,48.04,133856,gpw,2164
T2,PZU,133859,20170908,2165,47.97,335.00,48.31,47.01,638751.00,30620999.76,48.04,133859,gpw,2165
T2,PZU,133859,20170908,2166,47.97,345.00,48.31,47.01,639096.00,30637549.41,48.04,133859,gpw,2166
T2,PZU,133859,20170908,2167,47.97,283.00,48.31,47.01,639379.00,30651124.92,48.04,133859,gpw,2167
T2,PZU,133859,20170908,2168,47.96,84.00,48.31,47.01,639463.00,30655153.56,48.04,133859,gpw,2168
T2,PZU,133859,20170908,2169,47.96,354.00,48.31,47.01,639817.00,30672131.40,48.04,133859,gpw,2169
T2,PZU,133859,20170908,2170,47.96,28.00,48.31,47.01,639845.00,30673474.28,48.04,133859,gpw,2170
T2,PZU,133900,20170908,2171,47.95,243.00,48.31,47.01,640088.00,30685126.13,48.04,133900,gpw,2171
T2,PZU,133900,20170908,2172,47.95,77.00,48.31,47.01,640165.00,30688818.28,48.04,133900,gpw,2172
T2,PZU,133901,20170908,2173,47.95,243.00,48.31,47.01,640408.00,30700470.13,48.04,133901,gpw,2173
T2,PZU,133901,20170908,2174,47.95,757.00,48.31,47.01,641165.00,30736768.28,48.04,133901,gpw,2174
T2,PZU,133901,20170908,2175,47.95,7.00,48.31,47.01,641172.00,30737103.93,48.04,133901,gpw,2175
T2,PZU,133901,20170908,2176,47.95,1066.00,48.31,47.01,642238.00,30788218.63,48.04,133901,gpw,2176
T2,PZU,133901,20170908,2177,47.93,318.00,48.31,47.01,642556.00,30803460.37,48.04,133901,gpw,2177
T2,PZU,133905,20170908,2178,47.95,1139.00,48.31,47.01,643695.00,30858075.42,48.04,133905,gpw,2178
T2,PZU,133905,20170908,2179,47.95,580.00,48.31,47.01,644275.00,30885886.42,48.04,133905,gpw,2179
T2,PZU,133934,20170908,2180,47.98,50.00,48.31,47.01,644325.00,30888285.42,48.04,133934,gpw,2180
T2,PZU,134040,20170908,2181,47.96,100.00,48.31,47.01,644425.00,30893081.42,48.04,134040,gpw,2181
T2,PZU,134040,20170908,2182,47.96,214.00,48.31,47.01,644639.00,30903344.86,48.04,134040,gpw,2182
T2,PZU,134214,20170908,2183,47.97,125.00,48.31,47.01,644764.00,30909341.11,48.04,134214,gpw,2183
T2,PZU,134214,20170908,2184,47.97,100.00,48.31,47.01,644864.00,30914138.11,48.04,134214,gpw,2184
T2,PZU,134214,20170908,2185,47.97,184.00,48.31,47.01,645048.00,30922964.59,48.04,134214,gpw,2185
T2,PZU,134214,20170908,2186,47.97,164.00,48.31,47.01,645212.00,30930831.67,48.04,134214,gpw,2186
T2,PZU,134403,20170908,2187,47.98,200.00,48.31,47.01,645412.00,30940427.67,48.04,134403,gpw,2187
T2,PZU,134403,20170908,2188,47.98,412.00,48.31,47.01,645824.00,30960195.43,48.04,134403,gpw,2188
T2,PZU,134403,20170908,2189,47.98,268.00,48.31,47.01,646092.00,30973054.07,48.04,134403,gpw,2189
T2,PZU,134509,20170908,2190,47.95,362.00,48.31,47.01,646454.00,30990411.97,48.04,134509,gpw,2190
T2,PZU,134509,20170908,2191,47.95,184.00,48.31,47.01,646638.00,30999234.77,48.04,134509,gpw,2191
T2,PZU,134509,20170908,2192,47.95,283.00,48.31,47.01,646921.00,31012804.62,48.04,134509,gpw,2192
T2,PZU,134509,20170908,2193,47.94,376.00,48.31,47.01,647297.00,31030830.06,48.04,134509,gpw,2193
T2,PZU,134509,20170908,2194,47.93,325.00,48.31,47.01,647622.00,31046407.31,48.04,134509,gpw,2194
T2,PZU,134509,20170908,2195,47.93,243.00,48.31,47.01,647865.00,31058054.30,48.04,134509,gpw,2195
T2,PZU,134509,20170908,2196,47.93,727.00,48.31,47.01,648592.00,31092899.41,48.04,134509,gpw,2196
T2,PZU,134509,20170908,2197,47.94,243.00,48.31,47.01,648835.00,31104548.83,48.04,134509,gpw,2197
T2,PZU,134510,20170908,2198,47.95,596.00,48.31,47.01,649431.00,31133127.03,48.04,134510,gpw,2198
T2,PZU,134545,20170908,2199,47.95,100.00,48.31,47.01,649531.00,31137922.03,48.04,134545,gpw,2199
T2,PZU,134549,20170908,2200,47.95,143.00,48.31,47.01,649674.00,31144778.88,48.04,134549,gpw,2200
T2,PZU,134549,20170908,2201,47.95,207.00,48.31,47.01,649881.00,31154704.53,48.04,134549,gpw,2201
T2,PZU,134549,20170908,2202,47.95,176.00,48.31,47.01,650057.00,31163143.73,48.04,134549,gpw,2202
T2,PZU,134549,20170908,2203,47.95,354.00,48.31,47.01,650411.00,31180118.03,48.04,134549,gpw,2203
T2,PZU,134606,20170908,2204,47.92,298.00,48.31,47.01,650709.00,31194398.19,48.04,134606,gpw,2204
T2,PZU,134606,20170908,2205,47.92,283.00,48.31,47.01,650992.00,31207959.55,48.04,134606,gpw,2205
T2,PZU,134606,20170908,2206,47.92,283.00,48.31,47.01,651275.00,31221520.91,48.04,134606,gpw,2206
T2,PZU,134606,20170908,2207,47.91,243.00,48.31,47.01,651518.00,31233163.04,48.04,134606,gpw,2207
T2,PZU,134606,20170908,2208,47.90,283.00,48.31,47.01,651801.00,31246718.74,48.04,134606,gpw,2208
T2,PZU,134606,20170908,2209,47.90,650.00,48.31,47.01,652451.00,31277853.74,48.04,134606,gpw,2209
T2,PZU,134606,20170908,2210,47.90,92.00,48.31,47.01,652543.00,31282260.54,48.04,134606,gpw,2210
T2,PZU,134606,20170908,2211,47.90,368.00,48.31,47.01,652911.00,31299887.74,48.04,134606,gpw,2211
T2,PZU,134704,20170908,2212,47.92,243.00,48.31,47.01,653154.00,31311532.30,48.04,134704,gpw,2212
T2,PZU,134704,20170908,2213,47.92,410.00,48.31,47.01,653564.00,31331179.50,48.04,134704,gpw,2213
T2,PZU,134704,20170908,2214,47.92,227.00,48.31,47.01,653791.00,31342057.34,48.04,134704,gpw,2214
T2,PZU,134704,20170908,2215,47.92,218.00,48.31,47.01,654009.00,31352503.90,48.04,134704,gpw,2215
T2,PZU,134704,20170908,2216,47.92,227.00,48.31,47.01,654236.00,31363381.74,48.04,134704,gpw,2216
T2,PZU,134704,20170908,2217,47.92,182.00,48.31,47.01,654418.00,31372103.18,48.04,134704,gpw,2217
T2,PZU,134708,20170908,2218,47.92,400.00,48.31,47.01,654818.00,31391271.18,48.04,134708,gpw,2218
T2,PZU,134708,20170908,2219,47.92,213.00,48.31,47.01,655031.00,31401478.14,48.04,134708,gpw,2219
T2,PZU,134708,20170908,2220,47.92,1.00,48.31,47.01,655032.00,31401526.06,48.04,134708,gpw,2220
T2,PZU,134708,20170908,2221,47.93,165.00,48.31,47.01,655197.00,31409434.51,48.04,134708,gpw,2221
T2,PZU,134708,20170908,2222,47.93,733.00,48.31,47.01,655930.00,31444567.20,48.04,134708,gpw,2222
T2,PZU,134708,20170908,2223,47.93,102.00,48.31,47.01,656032.00,31449456.06,48.04,134708,gpw,2223
T2,PZU,134708,20170908,2224,47.96,212.00,48.31,47.01,656244.00,31459623.58,48.04,134708,gpw,2224
T2,PZU,134708,20170908,2225,47.96,20.00,48.31,47.01,656264.00,31460582.78,48.04,134708,gpw,2225
T2,PZU,134708,20170908,2226,47.96,192.00,48.31,47.01,656456.00,31469791.10,48.04,134708,gpw,2226
T2,PZU,134708,20170908,2227,47.96,19.00,48.31,47.01,656475.00,31470702.34,48.04,134708,gpw,2227
T2,PZU,134708,20170908,2228,47.96,99.00,48.31,47.01,656574.00,31475450.38,48.04,134708,gpw,2228
T2,PZU,134709,20170908,2229,47.99,101.00,48.31,47.01,656675.00,31480297.37,48.04,134709,gpw,2229
T2,PZU,134712,20170908,2230,47.99,45.00,48.31,47.01,656720.00,31482456.92,48.04,134712,gpw,2230
T2,PZU,134712,20170908,2231,47.99,1.00,48.31,47.01,656721.00,31482504.91,48.04,134712,gpw,2231
T2,PZU,134712,20170908,2232,47.99,242.00,48.31,47.01,656963.00,31494118.49,48.04,134712,gpw,2232
T2,PZU,134712,20170908,2233,47.99,131.00,48.31,47.01,657094.00,31500405.18,48.04,134712,gpw,2233
T2,PZU,134951,20170908,2234,47.99,880.00,48.31,47.01,657974.00,31542636.38,48.04,134951,gpw,2234
T2,PZU,134951,20170908,2235,47.99,120.00,48.31,47.01,658094.00,31548395.18,48.04,134951,gpw,2235
T2,PZU,134951,20170908,2236,47.99,388.00,48.31,47.01,658482.00,31567015.30,48.04,134951,gpw,2236
T2,PZU,134951,20170908,2237,47.99,1.00,48.31,47.01,658483.00,31567063.29,48.04,134951,gpw,2237
T2,PZU,134951,20170908,2238,47.99,507.00,48.31,47.01,658990.00,31591394.22,48.04,134951,gpw,2238
T2,PZU,134951,20170908,2239,47.99,241.00,48.31,47.01,659231.00,31602959.81,48.04,134951,gpw,2239
T2,PZU,135025,20170908,2240,47.99,22.00,48.31,47.01,659253.00,31604015.59,48.04,135025,gpw,2240
T2,PZU,135032,20170908,2241,48.00,105.00,48.31,47.01,659358.00,31609055.59,48.04,135032,gpw,2241
T2,PZU,135032,20170908,2242,48.00,331.00,48.31,47.01,659689.00,31624943.59,48.04,135032,gpw,2242
T2,PZU,135032,20170908,2243,48.00,444.00,48.31,47.01,660133.00,31646255.59,48.04,135032,gpw,2243
T2,PZU,135224,20170908,2244,47.99,880.00,48.31,47.01,661013.00,31688486.79,48.04,135224,gpw,2244
T2,PZU,135323,20170908,2245,47.99,78.00,48.31,47.01,661091.00,31692230.01,48.04,135323,gpw,2245
T2,PZU,135544,20170908,2246,47.95,283.00,48.31,47.01,661374.00,31705799.86,48.04,135544,gpw,2246
T2,PZU,135544,20170908,2247,47.95,198.00,48.31,47.01,661572.00,31715293.96,48.04,135544,gpw,2247
T2,PZU,135544,20170908,2248,47.95,283.00,48.31,47.01,661855.00,31728863.81,48.04,135544,gpw,2248
T2,PZU,135544,20170908,2249,47.95,162.00,48.31,47.01,662017.00,31736631.71,48.04,135544,gpw,2249
T2,PZU,135645,20170908,2250,47.95,880.00,48.31,47.01,662897.00,31778827.71,48.04,135645,gpw,2250
T2,PZU,135645,20170908,2251,47.95,1079.00,48.31,47.01,663976.00,31830565.76,48.04,135645,gpw,2251
T2,PZU,135645,20170908,2252,47.95,340.00,48.31,47.01,664316.00,31846868.76,48.04,135645,gpw,2252
T2,PZU,135645,20170908,2253,47.95,353.00,48.31,47.01,664669.00,31863795.11,48.04,135645,gpw,2253
T2,PZU,135645,20170908,2254,47.95,357.00,48.31,47.01,665026.00,31880913.26,48.04,135645,gpw,2254
T2,PZU,135645,20170908,2255,47.95,37.00,48.31,47.01,665063.00,31882687.41,48.04,135645,gpw,2255
T2,PZU,135645,20170908,2256,47.95,489.00,48.31,47.01,665552.00,31906134.96,48.04,135645,gpw,2256
T2,PZU,135645,20170908,2257,47.95,238.00,48.31,47.01,665790.00,31917547.06,48.04,135645,gpw,2257
T2,PZU,135645,20170908,2258,47.95,561.00,48.31,47.01,666351.00,31944447.01,48.04,135645,gpw,2258
T2,PZU,135645,20170908,2259,47.95,582.00,48.31,47.01,666933.00,31972353.91,48.04,135645,gpw,2259
T2,PZU,135645,20170908,2260,47.95,393.00,48.31,47.01,667326.00,31991198.26,48.04,135645,gpw,2260
T2,PZU,135645,20170908,2261,47.95,752.00,48.31,47.01,668078.00,32027256.66,48.04,135645,gpw,2261
T2,PZU,135648,20170908,2262,47.99,42.00,48.31,47.01,668120.00,32029272.24,48.04,135648,gpw,2262
T2,PZU,135648,20170908,2263,47.99,379.00,48.31,47.01,668499.00,32047460.45,48.04,135648,gpw,2263
T2,PZU,135801,20170908,2264,47.99,1.00,48.31,47.01,668500.00,32047508.44,48.04,135801,gpw,2264
T2,PZU,135801,20170908,2265,47.99,879.00,48.31,47.01,669379.00,32089691.65,48.04,135801,gpw,2265
T2,PZU,135802,20170908,2266,47.99,212.00,48.31,47.01,669591.00,32099865.53,48.04,135802,gpw,2266
T2,PZU,135802,20170908,2267,47.99,55.00,48.31,47.01,669646.00,32102504.98,48.04,135802,gpw,2267
T2,PZU,135901,20170908,2268,47.96,243.00,48.31,47.01,669889.00,32114159.26,48.04,135901,gpw,2268
T2,PZU,135901,20170908,2269,47.96,333.00,48.31,47.01,670222.00,32130129.94,48.04,135901,gpw,2269
T2,PZU,135901,20170908,2270,47.96,194.00,48.31,47.01,670416.00,32139434.18,48.04,135901,gpw,2270
T2,PZU,135901,20170908,2271,47.96,299.00,48.31,47.01,670715.00,32153774.22,48.04,135901,gpw,2271
T2,PZU,135901,20170908,2272,47.96,220.00,48.31,47.01,670935.00,32164325.42,48.04,135901,gpw,2272
T2,PZU,135901,20170908,2273,47.96,50.00,48.31,47.01,670985.00,32166723.42,48.04,135901,gpw,2273
T2,PZU,135901,20170908,2274,47.95,656.00,48.31,47.01,671641.00,32198178.62,48.04,135901,gpw,2274
T2,PZU,135901,20170908,2275,47.95,5.00,48.31,47.01,671646.00,32198418.37,48.04,135901,gpw,2275
T2,PZU,135901,20170908,2276,47.97,99.00,48.31,47.01,671745.00,32203167.40,48.04,135901,gpw,2276
T2,PZU,135901,20170908,2277,47.97,144.00,48.31,47.01,671889.00,32210075.08,48.04,135901,gpw,2277
T2,PZU,135917,20170908,2278,47.96,283.00,48.31,47.01,672172.00,32223647.76,48.04,135917,gpw,2278
T2,PZU,135924,20170908,2279,47.95,100.00,48.31,47.01,672272.00,32228442.76,48.04,135924,gpw,2279
T2,PZU,140011,20170908,2280,47.98,243.00,48.31,47.01,672515.00,32240101.90,48.04,140011,gpw,2280
T2,PZU,140011,20170908,2281,47.98,190.00,48.31,47.01,672705.00,32249218.10,48.04,140011,gpw,2281
T2,PZU,140011,20170908,2282,47.98,376.00,48.31,47.01,673081.00,32267258.58,48.04,140011,gpw,2282
T2,PZU,140011,20170908,2283,47.98,71.00,48.31,47.01,673152.00,32270665.16,48.04,140011,gpw,2283
T2,PZU,140039,20170908,2284,47.95,178.00,48.31,47.01,673330.00,32279200.26,48.04,140039,gpw,2284
T2,PZU,140039,20170908,2285,47.95,500.00,48.31,47.01,673830.00,32303175.26,48.04,140039,gpw,2285
T2,PZU,140039,20170908,2286,47.95,765.00,48.31,47.01,674595.00,32339857.01,48.04,140039,gpw,2286
T2,PZU,140039,20170908,2287,47.95,184.00,48.31,47.01,674779.00,32348679.81,48.04,140039,gpw,2287
T2,PZU,140039,20170908,2288,47.95,243.00,48.31,47.01,675022.00,32360331.66,48.04,140039,gpw,2288
T2,PZU,140039,20170908,2289,47.95,283.00,48.31,47.01,675305.00,32373901.51,48.04,140039,gpw,2289
T2,PZU,140100,20170908,2290,47.95,347.00,48.31,47.01,675652.00,32390540.16,48.04,140100,gpw,2290
T2,PZU,140100,20170908,2291,47.95,175.00,48.31,47.01,675827.00,32398931.41,48.04,140100,gpw,2291
T2,PZU,140100,20170908,2292,47.95,358.00,48.31,47.01,676185.00,32416097.51,48.04,140100,gpw,2292
T2,PZU,140115,20170908,2293,47.94,146.00,48.31,47.01,676331.00,32423096.75,48.04,140115,gpw,2293
T2,PZU,140115,20170908,2294,47.95,209.00,48.31,47.01,676540.00,32433118.30,48.04,140115,gpw,2294
T2,PZU,140115,20170908,2295,47.95,150.00,48.31,47.01,676690.00,32440310.80,48.04,140115,gpw,2295
T2,PZU,140115,20170908,2296,47.95,269.00,48.31,47.01,676959.00,32453209.35,48.04,140115,gpw,2296
