T2,PZU,133951,20170929,2526,45.87,351.00,45.95,45.38,886160.00,40510689.33,45.38,133951,gpw,2526
T2,PZU,133952,20170929,2527,45.87,351.00,45.95,45.38,886511.00,40526789.70,45.38,133952,gpw,2527
T2,PZU,134028,20170929,2528,45.89,297.00,45.95,45.38,886808.00,40540419.03,45.38,134028,gpw,2528
T2,PZU,134028,20170929,2529,45.89,486.00,45.95,45.38,887294.00,40562721.57,45.38,134028,gpw,2529
T2,PZU,134028,20170929,2530,45.89,49.00,45.95,45.38,887343.00,40564970.18,45.38,134028,gpw,2530
T2,PZU,134028,20170929,2531,45.89,186.00,45.95,45.38,887529.00,40573505.72,45.38,134028,gpw,2531
T2,PZU,134028,20170929,2532,45.89,325.00,45.95,45.38,887854.00,40588419.97,45.38,134028,gpw,2532
T2,PZU,134028,20170929,2533,45.89,245.00,45.95,45.38,888099.00,40599663.02,45.38,134028,gpw,2533
T2,PZU,134236,20170929,2534,45.90,45.00,45.95,45.38,888144.00,40601728.52,45.38,134236,gpw,2534
T2,PZU,134307,20170929,2535,45.90,300.00,45.95,45.38,888444.00,40615498.52,45.38,134307,gpw,2535
T2,PZU,134307,20170929,2536,45.90,200.00,45.95,45.38,888644.00,40624678.52,45.38,134307,gpw,2536
T2,PZU,134343,20170929,2537,45.88,243.00,45.95,45.38,888887.00,40635827.36,45.38,134343,gpw,2537
T2,PZU,134343,20170929,2538,45.88,57.00,45.95,45.38,888944.00,40638442.52,45.38,134343,gpw,2538
T2,PZU,134343,20170929,2539,45.88,1163.00,45.95,45.38,890107.00,40691800.96,45.38,134343,gpw,2539
T2,PZU,134344,20170929,2540,45.89,243.00,45.95,45.38,890350.00,40702952.23,45.38,134344,gpw,2540
T2,PZU,134643,20170929,2541,45.88,71.00,45.95,45.38,890421.00,40706209.71,45.38,134643,gpw,2541
T2,PZU,134720,20170929,2542,45.88,6.00,45.95,45.38,890427.00,40706484.99,45.38,134720,gpw,2542
T2,PZU,134839,20170929,2543,45.90,58.00,45.95,45.38,890485.00,40709147.19,45.38,134839,gpw,2543
T2,PZU,134839,20170929,2544,45.90,832.00,45.95,45.38,891317.00,40747335.99,45.38,134839,gpw,2544
T2,PZU,134839,20170929,2545,45.90,345.00,45.95,45.38,891662.00,40763171.49,45.38,134839,gpw,2545
T2,PZU,134839,20170929,2546,45.90,200.00,45.95,45.38,891862.00,40772351.49,45.38,134839,gpw,2546
T2,PZU,134839,20170929,2547,45.90,211.00,45.95,45.38,892073.00,40782036.39,45.38,134839,gpw,2547
T2,PZU,134839,20170929,2548,45.90,71.00,45.95,45.38,892144.00,40785295.29,45.38,134839,gpw,2548
T2,PZU,134839,20170929,2549,45.90,100.00,45.95,45.38,892244.00,40789885.29,45.38,134839,gpw,2549
T2,PZU,134839,20170929,2550,45.90,726.00,45.95,45.38,892970.00,40823208.69,45.38,134839,gpw,2550
T2,PZU,134839,20170929,2551,45.91,100.00,45.95,45.38,893070.00,40827799.69,45.38,134839,gpw,2551
T2,PZU,134839,20170929,2552,45.90,457.00,45.95,45.38,893527.00,40848775.99,45.38,134839,gpw,2552
T2,PZU,134839,20170929,2553,45.90,289.00,45.95,45.38,893816.00,40862041.09,45.38,134839,gpw,2553
T2,PZU,134839,20170929,2554,45.90,243.00,45.95,45.38,894059.00,40873194.79,45.38,134839,gpw,2554
T2,PZU,134839,20170929,2555,45.90,102.00,45.95,45.38,894161.00,40877876.59,45.38,134839,gpw,2555
T2,PZU,134839,20170929,2556,45.90,102.00,45.95,45.38,894263.00,40882558.39,45.38,134839,gpw,2556
T2,PZU,134839,20170929,2557,45.90,471.00,45.95,45.38,894734.00,40904177.29,45.38,134839,gpw,2557
T2,PZU,134839,20170929,2558,45.90,20.00,45.95,45.38,894754.00,40905095.29,45.38,134839,gpw,2558
T2,PZU,134839,20170929,2559,45.90,325.00,45.95,45.38,895079.00,40920012.79,45.38,134839,gpw,2559
T2,PZU,134839,20170929,2560,45.90,11.00,45.95,45.38,895090.00,40920517.69,45.38,134839,gpw,2560
T2,PZU,134840,20170929,2561,45.90,264.00,45.95,45.38,895354.00,40932635.29,45.38,134840,gpw,2561
T2,PZU,134840,20170929,2562,45.90,323.00,45.95,45.38,895677.00,40947460.99,45.38,134840,gpw,2562
T2,PZU,134840,20170929,2563,45.90,22.00,45.95,45.38,895699.00,40948470.79,45.38,134840,gpw,2563
T2,PZU,134840,20170929,2564,45.90,84.00,45.95,45.38,895783.00,40952326.39,45.38,134840,gpw,2564
T2,PZU,134852,20170929,2565,45.90,114.00,45.95,45.38,895897.00,40957558.99,45.38,134852,gpw,2565
T2,PZU,134900,20170929,2566,45.89,346.00,45.95,45.38,896243.00,40973436.93,45.38,134900,gpw,2566
T2,PZU,134900,20170929,2567,45.89,100.00,45.95,45.38,896343.00,40978025.93,45.38,134900,gpw,2567
T2,PZU,134900,20170929,2568,45.89,639.00,45.95,45.38,896982.00,41007349.64,45.38,134900,gpw,2568
T2,PZU,134900,20170929,2569,45.89,1680.00,45.95,45.38,898662.00,41084444.84,45.38,134900,gpw,2569
T2,PZU,134900,20170929,2570,45.89,478.00,45.95,45.38,899140.00,41106380.26,45.38,134900,gpw,2570
T2,PZU,134900,20170929,2571,45.89,82.00,45.95,45.38,899222.00,41110143.24,45.38,134900,gpw,2571
T2,PZU,134900,20170929,2572,45.89,804.00,45.95,45.38,900026.00,41147038.80,45.38,134900,gpw,2572
T2,PZU,134900,20170929,2573,45.89,374.00,45.95,45.38,900400.00,41164201.66,45.38,134900,gpw,2573
T2,PZU,134900,20170929,2574,45.89,337.00,45.95,45.38,900737.00,41179666.59,45.38,134900,gpw,2574
T2,PZU,134900,20170929,2575,45.90,345.00,45.95,45.38,901082.00,41195502.09,45.38,134900,gpw,2575
T2,PZU,134900,20170929,2576,45.90,127.00,45.95,45.38,901209.00,41201331.39,45.38,134900,gpw,2576
T2,PZU,135325,20170929,2577,45.90,100.00,45.95,45.38,901309.00,41205921.39,45.38,135325,gpw,2577
T2,PZU,135401,20170929,2578,45.89,100.00,45.95,45.38,901409.00,41210510.39,45.38,135401,gpw,2578
T2,PZU,135402,20170929,2579,45.90,31.00,45.95,45.38,901440.00,41211933.29,45.38,135402,gpw,2579
T2,PZU,135402,20170929,2580,45.90,345.00,45.95,45.38,901785.00,41227768.79,45.38,135402,gpw,2580
T2,PZU,135402,20170929,2581,45.90,127.00,45.95,45.38,901912.00,41233598.09,45.38,135402,gpw,2581
T2,PZU,135402,20170929,2582,45.90,71.00,45.95,45.38,901983.00,41236856.99,45.38,135402,gpw,2582
T2,PZU,135402,20170929,2583,45.90,269.00,45.95,45.38,902252.00,41249204.09,45.38,135402,gpw,2583
T2,PZU,135402,20170929,2584,45.90,832.00,45.95,45.38,903084.00,41287392.89,45.38,135402,gpw,2584
T2,PZU,135402,20170929,2585,45.90,236.00,45.95,45.38,903320.00,41298225.29,45.38,135402,gpw,2585
T2,PZU,135403,20170929,2586,45.90,44.00,45.95,45.38,903364.00,41300244.89,45.38,135403,gpw,2586
T2,PZU,135403,20170929,2587,45.90,45.00,45.95,45.38,903409.00,41302310.39,45.38,135403,gpw,2587
T2,PZU,135403,20170929,2588,45.90,300.00,45.95,45.38,903709.00,41316080.39,45.38,135403,gpw,2588
T2,PZU,135403,20170929,2589,45.90,250.00,45.95,45.38,903959.00,41327555.39,45.38,135403,gpw,2589
T2,PZU,135404,20170929,2590,45.90,95.00,45.95,45.38,904054.00,41331915.89,45.38,135404,gpw,2590
T2,PZU,135405,20170929,2591,45.90,76.00,45.95,45.38,904130.00,41335404.29,45.38,135405,gpw,2591
T2,PZU,135424,20170929,2592,45.91,511.00,45.95,45.38,904641.00,41358864.30,45.38,135424,gpw,2592
T2,PZU,135424,20170929,2593,45.91,489.00,45.95,45.38,905130.00,41381314.29,45.38,135424,gpw,2593
T2,PZU,135424,20170929,2594,45.91,258.00,45.95,45.38,905388.00,41393159.07,45.38,135424,gpw,2594
T2,PZU,135435,20170929,2595,45.92,500.00,45.95,45.38,905888.00,41416119.07,45.38,135435,gpw,2595
T2,PZU,135441,20170929,2596,45.93,100.00,45.95,45.38,905988.00,41420712.07,45.38,135441,gpw,2596
T2,PZU,135452,20170929,2597,45.94,334.00,45.95,45.38,906322.00,41436056.03,45.38,135452,gpw,2597
T2,PZU,135453,20170929,2598,45.94,100.00,45.95,45.38,906422.00,41440650.03,45.38,135453,gpw,2598
T2,PZU,135453,20170929,2599,45.90,100.00,45.95,45.38,906522.00,41445240.03,45.38,135453,gpw,2599
T2,PZU,135453,20170929,2600,45.90,600.00,45.95,45.38,907122.00,41472780.03,45.38,135453,gpw,2600
T2,PZU,135656,20170929,2601,45.94,66.00,45.95,45.38,907188.00,41475812.07,45.38,135656,gpw,2601
T2,PZU,135656,20170929,2602,45.94,33.00,45.95,45.38,907221.00,41477328.09,45.38,135656,gpw,2602
T2,PZU,135656,20170929,2603,45.94,38.00,45.95,45.38,907259.00,41479073.81,45.38,135656,gpw,2603
T2,PZU,135656,20170929,2604,45.94,263.00,45.95,45.38,907522.00,41491156.03,45.38,135656,gpw,2604
T2,PZU,135656,20170929,2605,45.94,81.00,45.95,45.38,907603.00,41494877.17,45.38,135656,gpw,2605
T2,PZU,135656,20170929,2606,45.94,219.00,45.95,45.38,907822.00,41504938.03,45.38,135656,gpw,2606
T2,PZU,135705,20170929,2607,45.90,369.00,45.95,45.38,908191.00,41521875.13,45.38,135705,gpw,2607
T2,PZU,135705,20170929,2608,45.90,1178.00,45.95,45.38,909369.00,41575945.33,45.38,135705,gpw,2608
T2,PZU,135705,20170929,2609,45.90,376.00,45.95,45.38,909745.00,41593203.73,45.38,135705,gpw,2609
T2,PZU,135705,20170929,2610,45.90,77.00,45.95,45.38,909822.00,41596738.03,45.38,135705,gpw,2610
T2,PZU,135705,20170929,2611,45.90,304.00,45.95,45.38,910126.00,41610691.63,45.38,135705,gpw,2611
T2,PZU,135705,20170929,2612,45.90,199.00,45.95,45.38,910325.00,41619825.73,45.38,135705,gpw,2612
T2,PZU,135705,20170929,2613,45.90,57.00,45.95,45.38,910382.00,41622442.03,45.38,135705,gpw,2613
T2,PZU,135705,20170929,2614,45.90,987.00,45.95,45.38,911369.00,41667745.33,45.38,135705,gpw,2614
T2,PZU,135715,20170929,2615,45.90,186.00,45.95,45.38,911555.00,41676282.73,45.38,135715,gpw,2615
T2,PZU,135715,20170929,2616,45.90,214.00,45.95,45.38,911769.00,41686105.33,45.38,135715,gpw,2616
T2,PZU,135715,20170929,2617,45.90,420.00,45.95,45.38,912189.00,41705383.33,45.38,135715,gpw,2617
T2,PZU,135834,20170929,2618,45.90,300.00,45.95,45.38,912489.00,41719153.33,45.38,135834,gpw,2618
T2,PZU,135850,20170929,2619,45.90,674.00,45.95,45.38,913163.00,41750089.93,45.38,135850,gpw,2619
T2,PZU,135850,20170929,2620,45.90,374.00,45.95,45.38,913537.00,41767256.53,45.38,135850,gpw,2620
T2,PZU,135850,20170929,2621,45.89,243.00,45.95,45.38,913780.00,41778407.80,45.38,135850,gpw,2621
T2,PZU,135921,20170929,2622,45.89,213.00,45.95,45.38,913993.00,41788182.37,45.38,135921,gpw,2622
T2,PZU,135921,20170929,2623,45.89,97.00,45.95,45.38,914090.00,41792633.70,45.38,135921,gpw,2623
T2,PZU,135921,20170929,2624,45.89,190.00,45.95,45.38,914280.00,41801352.80,45.38,135921,gpw,2624
T2,PZU,135921,20170929,2625,45.89,68.00,45.95,45.38,914348.00,41804473.32,45.38,135921,gpw,2625
T2,PZU,135921,20170929,2626,45.89,71.00,45.95,45.38,914419.00,41807731.51,45.38,135921,gpw,2626
T2,PZU,135921,20170929,2627,45.89,223.00,45.95,45.38,914642.00,41817964.98,45.38,135921,gpw,2627
T2,PZU,135921,20170929,2628,45.89,223.00,45.95,45.38,914865.00,41828198.45,45.38,135921,gpw,2628
T2,PZU,135921,20170929,2629,45.89,3.00,45.95,45.38,914868.00,41828336.12,45.38,135921,gpw,2629
T2,PZU,140424,20170929,2630,45.91,17.00,45.95,45.38,914885.00,41829116.59,45.38,140424,gpw,2630
T2,PZU,140538,20170929,2631,45.91,258.00,45.95,45.38,915143.00,41840961.37,45.38,140538,gpw,2631
T2,PZU,140538,20170929,2632,45.91,832.00,45.95,45.38,915975.00,41879158.49,45.38,140538,gpw,2632
T2,PZU,140538,20170929,2633,45.91,71.00,45.95,45.38,916046.00,41882418.10,45.38,140538,gpw,2633
T2,PZU,140602,20170929,2634,45.92,296.00,45.95,45.38,916342.00,41896010.42,45.38,140602,gpw,2634
T2,PZU,140602,20170929,2635,45.92,560.00,45.95,45.38,916902.00,41921725.62,45.38,140602,gpw,2635
T2,PZU,140637,20170929,2636,45.90,50.00,45.95,45.38,916952.00,41924020.62,45.38,140637,gpw,2636
T2,PZU,140657,20170929,2637,45.92,1144.00,45.95,45.38,918096.00,41976553.10,45.38,140657,gpw,2637
T2,PZU,140657,20170929,2638,45.92,292.00,45.95,45.38,918388.00,41989961.74,45.38,140657,gpw,2638
T2,PZU,140657,20170929,2639,45.92,258.00,45.95,45.38,918646.00,42001809.10,45.38,140657,gpw,2639
T2,PZU,140657,20170929,2640,45.92,841.00,45.95,45.38,919487.00,42040427.82,45.38,140657,gpw,2640
T2,PZU,140658,20170929,2641,45.92,258.00,45.95,45.38,919745.00,42052275.18,45.38,140658,gpw,2641
T2,PZU,140707,20170929,2642,45.92,254.00,45.95,45.38,919999.00,42063938.86,45.38,140707,gpw,2642
T2,PZU,140707,20170929,2643,45.92,306.00,45.95,45.38,920305.00,42077990.38,45.38,140707,gpw,2643
T2,PZU,140707,20170929,2644,45.92,1144.00,45.95,45.38,921449.00,42130522.86,45.38,140707,gpw,2644
T2,PZU,140707,20170929,2645,45.92,296.00,45.95,45.38,921745.00,42144115.18,45.38,140707,gpw,2645
T2,PZU,140855,20170929,2646,45.92,700.00,45.95,45.38,922445.00,42176259.18,45.38,140855,gpw,2646
T2,PZU,140957,20170929,2647,45.92,272.00,45.95,45.38,922717.00,42188749.42,45.38,140957,gpw,2647
T2,PZU,140957,20170929,2648,45.92,410.00,45.95,45.38,923127.00,42207576.62,45.38,140957,gpw,2648
T2,PZU,140957,20170929,2649,45.92,296.00,45.95,45.38,923423.00,42221168.94,45.38,140957,gpw,2649
T2,PZU,140957,20170929,2650,45.92,344.00,45.95,45.38,923767.00,42236965.42,45.38,140957,gpw,2650
T2,PZU,140957,20170929,2651,45.91,1228.00,45.95,45.38,924995.00,42293342.90,45.38,140957,gpw,2651
T2,PZU,141002,20170929,2652,45.91,243.00,45.95,45.38,925238.00,42304499.03,45.38,141002,gpw,2652
T2,PZU,141057,20170929,2653,45.91,757.00,45.95,45.38,925995.00,42339252.90,45.38,141057,gpw,2653
T2,PZU,141057,20170929,2654,45.91,724.00,45.95,45.38,926719.00,42372491.74,45.38,141057,gpw,2654
T2,PZU,141057,20170929,2655,45.91,329.00,45.95,45.38,927048.00,42387596.13,45.38,141057,gpw,2655
T2,PZU,141103,20170929,2656,45.90,50.00,45.95,45.38,927098.00,42389891.13,45.38,141103,gpw,2656
T2,PZU,141103,20170929,2657,45.90,35.00,45.95,45.38,927133.00,42391497.63,45.38,141103,gpw,2657
T2,PZU,141103,20170929,2658,45.90,307.00,45.95,45.38,927440.00,42405588.93,45.38,141103,gpw,2658
T2,PZU,141103,20170929,2659,45.90,450.00,45.95,45.38,927890.00,42426243.93,45.38,141103,gpw,2659
T2,PZU,141135,20170929,2660,45.88,100.00,45.95,45.38,927990.00,42430831.93,45.38,141135,gpw,2660
T2,PZU,141135,20170929,2661,45.88,277.00,45.95,45.38,928267.00,42443540.69,45.38,141135,gpw,2661
T2,PZU,141135,20170929,2662,45.88,31.00,45.95,45.38,928298.00,42444962.97,45.38,141135,gpw,2662
T2,PZU,141149,20170929,2663,45.88,71.00,45.95,45.38,928369.00,42448220.45,45.38,141149,gpw,2663
T2,PZU,141218,20170929,2664,45.92,471.00,45.95,45.38,928840.00,42469848.77,45.38,141218,gpw,2664
T2,PZU,141218,20170929,2665,45.92,243.00,45.95,45.38,929083.00,42481007.33,45.38,141218,gpw,2665
T2,PZU,141218,20170929,2666,45.92,71.00,45.95,45.38,929154.00,42484267.65,45.38,141218,gpw,2666
T2,PZU,141218,20170929,2667,45.92,258.00,45.95,45.38,929412.00,42496115.01,45.38,141218,gpw,2667
T2,PZU,141238,20170929,2668,45.94,373.00,45.95,45.38,929785.00,42513250.63,45.38,141238,gpw,2668
T2,PZU,141238,20170929,2669,45.94,84.00,45.95,45.38,929869.00,42517109.59,45.38,141238,gpw,2669
T2,PZU,141238,20170929,2670,45.94,295.00,45.95,45.38,930164.00,42530661.89,45.38,141238,gpw,2670
T2,PZU,141238,20170929,2671,45.94,1.00,45.95,45.38,930165.00,42530707.83,45.38,141238,gpw,2671
T2,PZU,141239,20170929,2672,45.92,442.00,45.95,45.38,930607.00,42551004.47,45.38,141239,gpw,2672
T2,PZU,141239,20170929,2673,45.92,26.00,45.95,45.38,930633.00,42552198.39,45.38,141239,gpw,2673
T2,PZU,141239,20170929,2674,45.92,289.00,45.95,45.38,930922.00,42565469.27,45.38,141239,gpw,2674
T2,PZU,141239,20170929,2675,45.92,243.00,45.95,45.38,931165.00,42576627.83,45.38,141239,gpw,2675
T2,PZU,141239,20170929,2676,45.92,81.00,45.95,45.38,931246.00,42580347.35,45.38,141239,gpw,2676
T2,PZU,141254,20170929,2677,45.94,100.00,45.95,45.38,931346.00,42584941.35,45.38,141254,gpw,2677
T2,PZU,141325,20170929,2678,45.91,797.00,45.95,45.38,932143.00,42621531.62,45.38,141325,gpw,2678
T2,PZU,141338,20170929,2679,45.94,19.00,45.95,45.38,932162.00,42622404.48,45.38,141338,gpw,2679
T2,PZU,141354,20170929,2680,45.92,243.00,45.95,45.38,932405.00,42633563.04,45.38,141354,gpw,2680
T2,PZU,141354,20170929,2681,45.92,257.00,45.95,45.38,932662.00,42645364.48,45.38,141354,gpw,2681
T2,PZU,141354,20170929,2682,45.92,140.00,45.95,45.38,932802.00,42651793.28,45.38,141354,gpw,2682
T2,PZU,141534,20170929,2683,45.92,382.00,45.95,45.38,933184.00,42669334.72,45.38,141534,gpw,2683
T2,PZU,141534,20170929,2684,45.92,118.00,45.95,45.38,933302.00,42674753.28,45.38,141534,gpw,2684
T2,PZU,141534,20170929,2685,45.92,58.00,45.95,45.38,933360.00,42677416.64,45.38,141534,gpw,2685
T2,PZU,141534,20170929,2686,45.92,628.00,45.95,45.38,933988.00,42706254.40,45.38,141534,gpw,2686
T2,PZU,141534,20170929,2687,45.92,283.00,45.95,45.38,934271.00,42719249.76,45.38,141534,gpw,2687
T2,PZU,141614,20170929,2688,45.87,288.00,45.95,45.38,934559.00,42732460.32,45.38,141614,gpw,2688
T2,PZU,141701,20170929,2689,45.91,500.00,45.95,45.38,935059.00,42755415.32,45.38,141701,gpw,2689
T2,PZU,141701,20170929,2690,45.91,258.00,45.95,45.38,935317.00,42767260.10,45.38,141701,gpw,2690
T2,PZU,141701,20170929,2691,45.91,42.00,45.95,45.38,935359.00,42769188.32,45.38,141701,gpw,2691
T2,PZU,141720,20170929,2692,45.91,203.00,45.95,45.38,935562.00,42778508.05,45.38,141720,gpw,2692
T2,PZU,141720,20170929,2693,45.91,81.00,45.95,45.38,935643.00,42782226.76,45.38,141720,gpw,2693
T2,PZU,141720,20170929,2694,45.91,113.00,45.95,45.38,935756.00,42787414.59,45.38,141720,gpw,2694
T2,PZU,141720,20170929,2695,45.91,113.00,45.95,45.38,935869.00,42792602.42,45.38,141720,gpw,2695
T2,PZU,141721,20170929,2696,45.91,113.00,45.95,45.38,935982.00,42797790.25,45.38,141721,gpw,2696
T2,PZU,141721,20170929,2697,45.91,44.00,45.95,45.38,936026.00,42799810.29,45.38,141721,gpw,2697
T2,PZU,141721,20170929,2698,45.91,69.00,45.95,45.38,936095.00,42802978.08,45.38,141721,gpw,2698
T2,PZU,141721,20170929,2699,45.93,201.00,45.95,45.38,936296.00,42812210.01,45.38,141721,gpw,2699
T2,PZU,141721,20170929,2700,45.91,113.00,45.95,45.38,936409.00,42817397.84,45.38,141721,gpw,2700
T2,PZU,141737,20170929,2701,45.93,99.00,45.95,45.38,936508.00,42821944.91,45.38,141737,gpw,2701
T2,PZU,141737,20170929,2702,45.93,1.00,45.95,45.38,936509.00,42821990.84,45.38,141737,gpw,2702
T2,PZU,141843,20170929,2703,45.91,100.00,45.95,45.38,936609.00,42826581.84,45.38,141843,gpw,2703
T2,PZU,141856,20170929,2704,45.91,184.00,45.95,45.38,936793.00,42835029.28,45.38,141856,gpw,2704
T2,PZU,141905,20170929,2705,45.91,200.00,45.95,45.38,936993.00,42844211.28,45.38,141905,gpw,2705
T2,PZU,142007,20170929,2706,45.91,71.00,45.95,45.38,937064.00,42847470.89,45.38,142007,gpw,2706
T2,PZU,142034,20170929,2707,45.93,100.00,45.95,45.38,937164.00,42852063.89,45.38,142034,gpw,2707
T2,PZU,142034,20170929,2708,45.93,188.00,45.95,45.38,937352.00,42860698.73,45.38,142034,gpw,2708
T2,PZU,142034,20170929,2709,45.93,258.00,45.95,45.38,937610.00,42872548.67,45.38,142034,gpw,2709
T2,PZU,142034,20170929,2710,45.93,290.00,45.95,45.38,937900.00,42885868.37,45.38,142034,gpw,2710
T2,PZU,142034,20170929,2711,45.93,71.00,45.95,45.38,937971.00,42889129.40,45.38,142034,gpw,2711
T2,PZU,142034,20170929,2712,45.93,137.00,45.95,45.38,938108.00,42895421.81,45.38,142034,gpw,2712
T2,PZU,142034,20170929,2713,45.93,238.00,45.95,45.38,938346.00,42906353.15,45.38,142034,gpw,2713
T2,PZU,142034,20170929,2714,45.93,105.00,45.95,45.38,938451.00,42911175.80,45.38,142034,gpw,2714
T2,PZU,142034,20170929,2715,45.93,343.00,45.95,45.38,938794.00,42926929.79,45.38,142034,gpw,2715
T2,PZU,142034,20170929,2716,45.94,91.00,45.95,45.38,938885.00,42931110.33,45.38,142034,gpw,2716
T2,PZU,142034,20170929,2717,45.94,180.00,45.95,45.38,939065.00,42939379.53,45.38,142034,gpw,2717
T2,PZU,142034,20170929,2718,45.94,652.00,45.95,45.38,939717.00,42969332.41,45.38,142034,gpw,2718
T2,PZU,142034,20170929,2719,45.94,120.00,45.95,45.38,939837.00,42974845.21,45.38,142034,gpw,2719
T2,PZU,142034,20170929,2720,45.94,271.00,45.95,45.38,940108.00,42987294.95,45.38,142034,gpw,2720
T2,PZU,142036,20170929,2721,45.94,243.00,45.95,45.38,940351.00,42998458.37,45.38,142036,gpw,2721
T2,PZU,142106,20170929,2722,45.94,916.00,45.95,45.38,941267.00,43040539.41,45.38,142106,gpw,2722
T2,PZU,142106,20170929,2723,45.94,84.00,45.95,45.38,941351.00,43044398.37,45.38,142106,gpw,2723
T2,PZU,142106,20170929,2724,45.94,39.00,45.95,45.38,941390.00,43046190.03,45.38,142106,gpw,2724
T2,PZU,142106,20170929,2725,45.94,118.00,45.95,45.38,941508.00,43051610.95,45.38,142106,gpw,2725
T2,PZU,142106,20170929,2726,45.94,118.00,45.95,45.38,941626.00,43057031.87,45.38,142106,gpw,2726
T2,PZU,142106,20170929,2727,45.94,28.00,45.95,45.38,941654.00,43058318.19,45.38,142106,gpw,2727
T2,PZU,142108,20170929,2728,45.95,100.00,45.95,45.38,941754.00,43062913.19,45.38,142108,gpw,2728
T2,PZU,142108,20170929,2729,45.95,100.00,45.95,45.38,941854.00,43067508.19,45.38,142108,gpw,2729
T2,PZU,142134,20170929,2730,45.95,800.00,45.95,45.38,942654.00,43104268.19,45.38,142134,gpw,2730
T2,PZU,142136,20170929,2731,45.96,216.00,45.96,45.38,942870.00,43114195.55,45.38,142136,gpw,2731
T2,PZU,142136,20170929,2732,45.96,784.00,45.96,45.38,943654.00,43150228.19,45.38,142136,gpw,2732
T2,PZU,142136,20170929,2733,45.96,223.00,45.96,45.38,943877.00,43160477.27,45.38,142136,gpw,2733
T2,PZU,142136,20170929,2734,45.96,99.00,45.96,45.38,943976.00,43165027.31,45.38,142136,gpw,2734
T2,PZU,142222,20170929,2735,45.97,401.00,45.97,45.38,944377.00,43183461.28,45.38,142222,gpw,2735
T2,PZU,142222,20170929,2736,45.97,19.00,45.97,45.38,944396.00,43184334.71,45.38,142222,gpw,2736
T2,PZU,142222,20170929,2737,45.97,381.00,45.97,45.38,944777.00,43201849.28,45.38,142222,gpw,2737
T2,PZU,142222,20170929,2738,45.97,39.00,45.97,45.38,944816.00,43203642.11,45.38,142222,gpw,2738
T2,PZU,142222,20170929,2739,45.97,38.00,45.97,45.38,944854.00,43205388.97,45.38,142222,gpw,2739
T2,PZU,142222,20170929,2740,45.97,74.00,45.97,45.38,944928.00,43208790.75,45.38,142222,gpw,2740
T2,PZU,142225,20170929,2741,45.97,326.00,45.97,45.38,945254.00,43223776.97,45.38,142225,gpw,2741
T2,PZU,142225,20170929,2742,45.97,575.00,45.97,45.38,945829.00,43250209.72,45.38,142225,gpw,2742
T2,PZU,142225,20170929,2743,45.97,257.00,45.97,45.38,946086.00,43262024.01,45.38,142225,gpw,2743
T2,PZU,142225,20170929,2744,45.97,243.00,45.97,45.38,946329.00,43273194.72,45.38,142225,gpw,2744
T2,PZU,142225,20170929,2745,45.97,15.00,45.97,45.38,946344.00,43273884.27,45.38,142225,gpw,2745
T2,PZU,142335,20170929,2746,45.97,297.00,45.97,45.38,946641.00,43287537.36,45.38,142335,gpw,2746
T2,PZU,142358,20170929,2747,45.97,110.00,45.97,45.38,946751.00,43292594.06,45.38,142358,gpw,2747
T2,PZU,142435,20170929,2748,45.97,193.00,45.97,45.38,946944.00,43301466.27,45.38,142435,gpw,2748
T2,PZU,142435,20170929,2749,45.97,23.00,45.97,45.38,946967.00,43302523.58,45.38,142435,gpw,2749
T2,PZU,142506,20170929,2750,45.96,1000.00,45.97,45.38,947967.00,43348483.58,45.38,142506,gpw,2750
T2,PZU,142506,20170929,2751,45.96,372.00,45.97,45.38,948339.00,43365580.70,45.38,142506,gpw,2751
T2,PZU,142506,20170929,2752,45.96,265.00,45.97,45.38,948604.00,43377760.10,45.38,142506,gpw,2752
T2,PZU,142506,20170929,2753,45.96,43.00,45.97,45.38,948647.00,43379736.38,45.38,142506,gpw,2753
T2,PZU,142506,20170929,2754,45.96,396.00,45.97,45.38,949043.00,43397936.54,45.38,142506,gpw,2754
T2,PZU,142506,20170929,2755,45.96,660.00,45.97,45.38,949703.00,43428270.14,45.38,142506,gpw,2755
T2,PZU,142506,20170929,2756,45.95,431.00,45.97,45.38,950134.00,43448074.59,45.38,142506,gpw,2756
T2,PZU,142506,20170929,2757,45.95,193.00,45.97,45.38,950327.00,43456942.94,45.38,142506,gpw,2757
T2,PZU,142506,20170929,2758,45.95,100.00,45.97,45.38,950427.00,43461537.94,45.38,142506,gpw,2758
T2,PZU,142506,20170929,2759,45.97,217.00,45.97,45.38,950644.00,43471513.43,45.38,142506,gpw,2759
T2,PZU,142506,20170929,2760,45.97,40.00,45.97,45.38,950684.00,43473352.23,45.38,142506,gpw,2760
T2,PZU,142506,20170929,2761,45.97,71.00,45.97,45.38,950755.00,43476616.10,45.38,142506,gpw,2761
T2,PZU,142506,20170929,2762,45.97,23.00,45.97,45.38,950778.00,43477673.41,45.38,142506,gpw,2762
T2,PZU,142545,20170929,2763,45.95,100.00,45.97,45.38,950878.00,43482268.41,45.38,142545,gpw,2763
T2,PZU,142705,20170929,2764,45.95,255.00,45.97,45.38,951133.00,43493985.66,45.38,142705,gpw,2764
T2,PZU,142705,20170929,2765,45.95,614.00,45.97,45.38,951747.00,43522198.96,45.38,142705,gpw,2765
T2,PZU,142705,20170929,2766,45.95,187.00,45.97,45.38,951934.00,43530791.61,45.38,142705,gpw,2766
