T2,PZU,130216,20170920,2108,46.42,25.00,47.34,46.26,459978.00,21462076.91,47.10,130216,gpw,2108
T2,PZU,130225,20170920,2109,46.42,40.00,47.34,46.26,460018.00,21463933.71,47.10,130225,gpw,2109
T2,PZU,130233,20170920,2110,46.42,40.00,47.34,46.26,460058.00,21465790.51,47.10,130233,gpw,2110
T2,PZU,130241,20170920,2111,46.42,30.00,47.34,46.26,460088.00,21467183.11,47.10,130241,gpw,2111
T2,PZU,130247,20170920,2112,46.42,20.00,47.34,46.26,460108.00,21468111.51,47.10,130247,gpw,2112
T2,PZU,130255,20170920,2113,46.42,40.00,47.34,46.26,460148.00,21469968.31,47.10,130255,gpw,2113
T2,PZU,130303,20170920,2114,46.42,22.00,47.34,46.26,460170.00,21470989.55,47.10,130303,gpw,2114
T2,PZU,130306,20170920,2115,46.41,8.00,47.34,46.26,460178.00,21471360.83,47.10,130306,gpw,2115
T2,PZU,130311,20170920,2116,46.41,40.00,47.34,46.26,460218.00,21473217.23,47.10,130311,gpw,2116
T2,PZU,130317,20170920,2117,46.41,25.00,47.34,46.26,460243.00,21474377.48,47.10,130317,gpw,2117
T2,PZU,130323,20170920,2118,46.41,25.00,47.34,46.26,460268.00,21475537.73,47.10,130323,gpw,2118
T2,PZU,130331,20170920,2119,46.41,40.00,47.34,46.26,460308.00,21477394.13,47.10,130331,gpw,2119
T2,PZU,130339,20170920,2120,46.41,35.00,47.34,46.26,460343.00,21479018.48,47.10,130339,gpw,2120
T2,PZU,130349,20170920,2121,46.41,40.00,47.34,46.26,460383.00,21480874.88,47.10,130349,gpw,2121
T2,PZU,130355,20170920,2122,46.41,25.00,47.34,46.26,460408.00,21482035.13,47.10,130355,gpw,2122
T2,PZU,130407,20170920,2123,46.41,25.00,47.34,46.26,460433.00,21483195.38,47.10,130407,gpw,2123
T2,PZU,130415,20170920,2124,46.41,22.00,47.34,46.26,460455.00,21484216.40,47.10,130415,gpw,2124
T2,PZU,130415,20170920,2125,46.41,8.00,47.34,46.26,460463.00,21484587.68,47.10,130415,gpw,2125
T2,PZU,130421,20170920,2126,46.41,40.00,47.34,46.26,460503.00,21486444.08,47.10,130421,gpw,2126
T2,PZU,130430,20170920,2127,46.41,30.00,47.34,46.26,460533.00,21487836.38,47.10,130430,gpw,2127
T2,PZU,130439,20170920,2128,46.41,40.00,47.34,46.26,460573.00,21489692.78,47.10,130439,gpw,2128
T2,PZU,130449,20170920,2129,46.41,40.00,47.34,46.26,460613.00,21491549.18,47.10,130449,gpw,2129
T2,PZU,130457,20170920,2130,46.41,30.00,47.34,46.26,460643.00,21492941.48,47.10,130457,gpw,2130
T2,PZU,130505,20170920,2131,46.41,40.00,47.34,46.26,460683.00,21494797.88,47.10,130505,gpw,2131
T2,PZU,130515,20170920,2132,46.41,40.00,47.34,46.26,460723.00,21496654.28,47.10,130515,gpw,2132
T2,PZU,130521,20170920,2133,46.41,20.00,47.34,46.26,460743.00,21497582.48,47.10,130521,gpw,2133
T2,PZU,130527,20170920,2134,46.41,23.00,47.34,46.26,460766.00,21498649.91,47.10,130527,gpw,2134
T2,PZU,130527,20170920,2135,46.41,2.00,47.34,46.26,460768.00,21498742.73,47.10,130527,gpw,2135
T2,PZU,130535,20170920,2136,46.41,35.00,47.34,46.26,460803.00,21500367.08,47.10,130535,gpw,2136
T2,PZU,130543,20170920,2137,46.41,35.00,47.34,46.26,460838.00,21501991.43,47.10,130543,gpw,2137
T2,PZU,130551,20170920,2138,46.41,30.00,47.34,46.26,460868.00,21503383.73,47.10,130551,gpw,2138
T2,PZU,130557,20170920,2139,46.41,30.00,47.34,46.26,460898.00,21504776.03,47.10,130557,gpw,2139
T2,PZU,130602,20170920,2140,46.42,20.00,47.34,46.26,460918.00,21505704.43,47.10,130602,gpw,2140
T2,PZU,130602,20170920,2141,46.42,230.00,47.34,46.26,461148.00,21516381.03,47.10,130602,gpw,2141
T2,PZU,130602,20170920,2142,46.42,907.00,47.34,46.26,462055.00,21558483.97,47.10,130602,gpw,2142
T2,PZU,130602,20170920,2143,46.42,15.00,47.34,46.26,462070.00,21559180.27,47.10,130602,gpw,2143
T2,PZU,130602,20170920,2144,46.41,18.00,47.34,46.26,462088.00,21560015.65,47.10,130602,gpw,2144
T2,PZU,130602,20170920,2145,46.41,2.00,47.34,46.26,462090.00,21560108.47,47.10,130602,gpw,2145
T2,PZU,130602,20170920,2146,46.43,76.00,47.34,46.26,462166.00,21563637.15,47.10,130602,gpw,2146
T2,PZU,130602,20170920,2147,46.43,275.00,47.34,46.26,462441.00,21576405.40,47.10,130602,gpw,2147
T2,PZU,130602,20170920,2148,46.43,833.00,47.34,46.26,463274.00,21615081.59,47.10,130602,gpw,2148
T2,PZU,130603,20170920,2149,46.41,498.00,47.34,46.26,463772.00,21638193.77,47.10,130603,gpw,2149
T2,PZU,130603,20170920,2150,46.41,5.00,47.34,46.26,463777.00,21638425.82,47.10,130603,gpw,2150
T2,PZU,130603,20170920,2151,46.41,46.00,47.34,46.26,463823.00,21640560.68,47.10,130603,gpw,2151
T2,PZU,130615,20170920,2152,46.41,20.00,47.34,46.26,463843.00,21641488.88,47.10,130615,gpw,2152
T2,PZU,130621,20170920,2153,46.41,20.00,47.34,46.26,463863.00,21642417.08,47.10,130621,gpw,2153
T2,PZU,130629,20170920,2154,46.41,35.00,47.34,46.26,463898.00,21644041.43,47.10,130629,gpw,2154
T2,PZU,130634,20170920,2155,46.41,15.00,47.34,46.26,463913.00,21644737.58,47.10,130634,gpw,2155
T2,PZU,130641,20170920,2156,46.41,30.00,47.34,46.26,463943.00,21646129.88,47.10,130641,gpw,2156
T2,PZU,130649,20170920,2157,46.42,35.00,47.34,46.26,463978.00,21647754.58,47.10,130649,gpw,2157
T2,PZU,130659,20170920,2158,46.42,15.00,47.34,46.26,463993.00,21648450.88,47.10,130659,gpw,2158
T2,PZU,130659,20170920,2159,46.42,25.00,47.34,46.26,464018.00,21649611.38,47.10,130659,gpw,2159
T2,PZU,130703,20170920,2160,46.41,20.00,47.34,46.26,464038.00,21650539.58,47.10,130703,gpw,2160
T2,PZU,130711,20170920,2161,46.41,35.00,47.34,46.26,464073.00,21652163.93,47.10,130711,gpw,2161
T2,PZU,130715,20170920,2162,46.41,15.00,47.34,46.26,464088.00,21652860.08,47.10,130715,gpw,2162
T2,PZU,130721,20170920,2163,46.41,25.00,47.34,46.26,464113.00,21654020.33,47.10,130721,gpw,2163
T2,PZU,130727,20170920,2164,46.41,30.00,47.34,46.26,464143.00,21655412.63,47.10,130727,gpw,2164
T2,PZU,130733,20170920,2165,46.41,20.00,47.34,46.26,464163.00,21656340.83,47.10,130733,gpw,2165
T2,PZU,130741,20170920,2166,46.41,30.00,47.34,46.26,464193.00,21657733.13,47.10,130741,gpw,2166
T2,PZU,130747,20170920,2167,46.41,25.00,47.34,46.26,464218.00,21658893.38,47.10,130747,gpw,2167
T2,PZU,130751,20170920,2168,46.41,208.00,47.34,46.26,464426.00,21668546.66,47.10,130751,gpw,2168
T2,PZU,130751,20170920,2169,46.41,1292.00,47.34,46.26,465718.00,21728508.38,47.10,130751,gpw,2169
T2,PZU,130755,20170920,2170,46.41,30.00,47.34,46.26,465748.00,21729900.68,47.10,130755,gpw,2170
T2,PZU,130803,20170920,2171,46.41,40.00,47.34,46.26,465788.00,21731757.08,47.10,130803,gpw,2171
T2,PZU,130811,20170920,2172,46.41,30.00,47.34,46.26,465818.00,21733149.38,47.10,130811,gpw,2172
T2,PZU,130817,20170920,2173,46.41,30.00,47.34,46.26,465848.00,21734541.68,47.10,130817,gpw,2173
T2,PZU,130825,20170920,2174,46.41,30.00,47.34,46.26,465878.00,21735933.98,47.10,130825,gpw,2174
T2,PZU,130831,20170920,2175,46.41,15.00,47.34,46.26,465893.00,21736630.13,47.10,130831,gpw,2175
T2,PZU,130838,20170920,2176,46.41,200.00,47.34,46.26,466093.00,21745912.13,47.10,130838,gpw,2176
T2,PZU,130838,20170920,2177,46.41,25.00,47.34,46.26,466118.00,21747072.38,47.10,130838,gpw,2177
T2,PZU,130838,20170920,2178,46.41,808.00,47.34,46.26,466926.00,21784571.66,47.10,130838,gpw,2178
T2,PZU,130838,20170920,2179,46.41,1618.00,47.34,46.26,468544.00,21859663.04,47.10,130838,gpw,2179
T2,PZU,130838,20170920,2180,46.40,65.00,47.34,46.26,468609.00,21862679.04,47.10,130838,gpw,2180
T2,PZU,130838,20170920,2181,46.40,550.00,47.34,46.26,469159.00,21888199.04,47.10,130838,gpw,2181
T2,PZU,130840,20170920,2182,46.39,17.00,47.34,46.26,469176.00,21888987.67,47.10,130840,gpw,2182
T2,PZU,130842,20170920,2183,46.38,2.00,47.34,46.26,469178.00,21889080.43,47.10,130842,gpw,2183
T2,PZU,130845,20170920,2184,46.38,28.00,47.34,46.26,469206.00,21890379.07,47.10,130845,gpw,2184
T2,PZU,130851,20170920,2185,46.38,20.00,47.34,46.26,469226.00,21891306.67,47.10,130851,gpw,2185
T2,PZU,130852,20170920,2186,46.38,20.00,47.34,46.26,469246.00,21892234.27,47.10,130852,gpw,2186
T2,PZU,130852,20170920,2187,46.38,80.00,47.34,46.26,469326.00,21895944.67,47.10,130852,gpw,2187
T2,PZU,130852,20170920,2188,46.38,100.00,47.34,46.26,469426.00,21900582.67,47.10,130852,gpw,2188
T2,PZU,130852,20170920,2189,46.38,100.00,47.34,46.26,469526.00,21905220.67,47.10,130852,gpw,2189
T2,PZU,130852,20170920,2190,46.38,123.00,47.34,46.26,469649.00,21910925.41,47.10,130852,gpw,2190
T2,PZU,130857,20170920,2191,46.38,30.00,47.34,46.26,469679.00,21912316.81,47.10,130857,gpw,2191
T2,PZU,130903,20170920,2192,46.38,20.00,47.34,46.26,469699.00,21913244.41,47.10,130903,gpw,2192
T2,PZU,130909,20170920,2193,46.38,25.00,47.34,46.26,469724.00,21914403.91,47.10,130909,gpw,2193
T2,PZU,130919,20170920,2194,46.38,40.00,47.34,46.26,469764.00,21916259.11,47.10,130919,gpw,2194
T2,PZU,130926,20170920,2195,46.38,25.00,47.34,46.26,469789.00,21917418.61,47.10,130926,gpw,2195
T2,PZU,130929,20170920,2196,46.38,30.00,47.34,46.26,469819.00,21918810.01,47.10,130929,gpw,2196
T2,PZU,130931,20170920,2197,46.38,15.00,47.34,46.26,469834.00,21919505.71,47.10,130931,gpw,2197
T2,PZU,130939,20170920,2198,46.38,40.00,47.34,46.26,469874.00,21921360.91,47.10,130939,gpw,2198
T2,PZU,130947,20170920,2199,46.39,1199.00,47.34,46.26,471073.00,21976982.52,47.10,130947,gpw,2199
T2,PZU,130947,20170920,2200,46.39,30.00,47.34,46.26,471103.00,21978374.22,47.10,130947,gpw,2200
T2,PZU,130947,20170920,2201,46.38,25.00,47.34,46.26,471128.00,21979533.72,47.10,130947,gpw,2201
T2,PZU,131004,20170920,2202,46.38,704.00,47.34,46.26,471832.00,22012185.24,47.10,131004,gpw,2202
T2,PZU,131005,20170920,2203,46.38,40.00,47.34,46.26,471872.00,22014040.44,47.10,131005,gpw,2203
T2,PZU,131005,20170920,2204,46.38,527.00,47.34,46.26,472399.00,22038482.70,47.10,131005,gpw,2204
T2,PZU,131005,20170920,2205,46.38,188.00,47.34,46.26,472587.00,22047202.14,47.10,131005,gpw,2205
T2,PZU,131005,20170920,2206,46.38,100.00,47.34,46.26,472687.00,22051840.14,47.10,131005,gpw,2206
T2,PZU,131005,20170920,2207,46.38,107.00,47.34,46.26,472794.00,22056802.80,47.10,131005,gpw,2207
T2,PZU,131005,20170920,2208,46.38,200.00,47.34,46.26,472994.00,22066078.80,47.10,131005,gpw,2208
T2,PZU,131007,20170920,2209,46.37,20.00,47.34,46.26,473014.00,22067006.20,47.10,131007,gpw,2209
T2,PZU,131012,20170920,2210,46.37,15.00,47.34,46.26,473029.00,22067701.75,47.10,131012,gpw,2210
T2,PZU,131018,20170920,2211,46.37,25.00,47.34,46.26,473054.00,22068861.00,47.10,131018,gpw,2211
T2,PZU,131021,20170920,2212,46.37,89.00,47.34,46.26,473143.00,22072987.93,47.10,131021,gpw,2212
T2,PZU,131025,20170920,2213,46.37,25.00,47.34,46.26,473168.00,22074147.18,47.10,131025,gpw,2213
T2,PZU,131025,20170920,2214,46.37,1200.00,47.34,46.26,474368.00,22129791.18,47.10,131025,gpw,2214
T2,PZU,131025,20170920,2215,46.37,243.00,47.34,46.26,474611.00,22141059.09,47.10,131025,gpw,2215
T2,PZU,131025,20170920,2216,46.37,156.00,47.34,46.26,474767.00,22148292.81,47.10,131025,gpw,2216
T2,PZU,131025,20170920,2217,46.37,342.00,47.34,46.26,475109.00,22164151.35,47.10,131025,gpw,2217
T2,PZU,131035,20170920,2218,46.36,40.00,47.34,46.26,475149.00,22166005.75,47.10,131035,gpw,2218
T2,PZU,131036,20170920,2219,46.38,50.00,47.34,46.26,475199.00,22168324.75,47.10,131036,gpw,2219
T2,PZU,131038,20170920,2220,46.36,20.00,47.34,46.26,475219.00,22169251.95,47.10,131038,gpw,2220
T2,PZU,131043,20170920,2221,46.36,15.00,47.34,46.26,475234.00,22169947.35,47.10,131043,gpw,2221
T2,PZU,131051,20170920,2222,46.36,35.00,47.34,46.26,475269.00,22171569.95,47.10,131051,gpw,2222
T2,PZU,131056,20170920,2223,46.36,135.00,47.34,46.26,475404.00,22177828.55,47.10,131056,gpw,2223
T2,PZU,131056,20170920,2224,46.36,865.00,47.34,46.26,476269.00,22217929.95,47.10,131056,gpw,2224
T2,PZU,131057,20170920,2225,46.35,25.00,47.34,46.26,476294.00,22219088.70,47.10,131057,gpw,2225
T2,PZU,131107,20170920,2226,46.34,40.00,47.34,46.26,476334.00,22220942.30,47.10,131107,gpw,2226
T2,PZU,131117,20170920,2227,46.34,35.00,47.34,46.26,476369.00,22222564.20,47.10,131117,gpw,2227
T2,PZU,131121,20170920,2228,46.34,20.00,47.34,46.26,476389.00,22223491.00,47.10,131121,gpw,2228
T2,PZU,131125,20170920,2229,46.34,20.00,47.34,46.26,476409.00,22224417.80,47.10,131125,gpw,2229
T2,PZU,131135,20170920,2230,46.34,35.00,47.34,46.26,476444.00,22226039.70,47.10,131135,gpw,2230
T2,PZU,131144,20170920,2231,46.34,40.00,47.34,46.26,476484.00,22227893.30,47.10,131144,gpw,2231
T2,PZU,131153,20170920,2232,46.34,40.00,47.34,46.26,476524.00,22229746.90,47.10,131153,gpw,2232
T2,PZU,131203,20170920,2233,46.34,35.00,47.34,46.26,476559.00,22231368.80,47.10,131203,gpw,2233
T2,PZU,131208,20170920,2234,46.34,25.00,47.34,46.26,476584.00,22232527.30,47.10,131208,gpw,2234
T2,PZU,131213,20170920,2235,46.34,25.00,47.34,46.26,476609.00,22233685.80,47.10,131213,gpw,2235
T2,PZU,131223,20170920,2236,46.34,30.00,47.34,46.26,476639.00,22235076.00,47.10,131223,gpw,2236
T2,PZU,131229,20170920,2237,46.34,35.00,47.34,46.26,476674.00,22236697.90,47.10,131229,gpw,2237
T2,PZU,131237,20170920,2238,46.34,95.00,47.34,46.26,476769.00,22241100.20,47.10,131237,gpw,2238
T2,PZU,131237,20170920,2239,46.34,272.00,47.34,46.26,477041.00,22253704.68,47.10,131237,gpw,2239
T2,PZU,131239,20170920,2240,46.34,40.00,47.34,46.26,477081.00,22255558.28,47.10,131239,gpw,2240
T2,PZU,131244,20170920,2241,46.34,15.00,47.34,46.26,477096.00,22256253.38,47.10,131244,gpw,2241
T2,PZU,131251,20170920,2242,46.34,30.00,47.34,46.26,477126.00,22257643.58,47.10,131251,gpw,2242
T2,PZU,131301,20170920,2243,46.34,15.00,47.34,46.26,477141.00,22258338.68,47.10,131301,gpw,2243
T2,PZU,131309,20170920,2244,46.34,40.00,47.34,46.26,477181.00,22260192.28,47.10,131309,gpw,2244
T2,PZU,131315,20170920,2245,46.35,100.00,47.34,46.26,477281.00,22264827.28,47.10,131315,gpw,2245
T2,PZU,131317,20170920,2246,46.34,30.00,47.34,46.26,477311.00,22266217.48,47.10,131317,gpw,2246
T2,PZU,131323,20170920,2247,46.34,50.00,47.34,46.26,477361.00,22268534.48,47.10,131323,gpw,2247
T2,PZU,131329,20170920,2248,46.34,20.00,47.34,46.26,477381.00,22269461.28,47.10,131329,gpw,2248
T2,PZU,131337,20170920,2249,46.34,35.00,47.34,46.26,477416.00,22271083.18,47.10,131337,gpw,2249
T2,PZU,131345,20170920,2250,46.34,35.00,47.34,46.26,477451.00,22272705.08,47.10,131345,gpw,2250
T2,PZU,131351,20170920,2251,46.34,20.00,47.34,46.26,477471.00,22273631.88,47.10,131351,gpw,2251
T2,PZU,131353,20170920,2252,46.34,10.00,47.34,46.26,477481.00,22274095.28,47.10,131353,gpw,2252
T2,PZU,131353,20170920,2253,46.34,135.00,47.34,46.26,477616.00,22280351.18,47.10,131353,gpw,2253
T2,PZU,131353,20170920,2254,46.34,42.00,47.34,46.26,477658.00,22282297.46,47.10,131353,gpw,2254
T2,PZU,131353,20170920,2255,46.34,38.00,47.34,46.26,477696.00,22284058.38,47.10,131353,gpw,2255
T2,PZU,131355,20170920,2256,46.33,15.00,47.34,46.26,477711.00,22284753.33,47.10,131355,gpw,2256
T2,PZU,131403,20170920,2257,46.33,30.00,47.34,46.26,477741.00,22286143.23,47.10,131403,gpw,2257
T2,PZU,131413,20170920,2258,46.33,40.00,47.34,46.26,477781.00,22287996.43,47.10,131413,gpw,2258
T2,PZU,131421,20170920,2259,46.33,40.00,47.34,46.26,477821.00,22289849.63,47.10,131421,gpw,2259
T2,PZU,131429,20170920,2260,46.33,35.00,47.34,46.26,477856.00,22291471.18,47.10,131429,gpw,2260
T2,PZU,131437,20170920,2261,46.33,30.00,47.34,46.26,477886.00,22292861.08,47.10,131437,gpw,2261
T2,PZU,131443,20170920,2262,46.33,25.00,47.34,46.26,477911.00,22294019.33,47.10,131443,gpw,2262
T2,PZU,131453,20170920,2263,46.33,40.00,47.34,46.26,477951.00,22295872.53,47.10,131453,gpw,2263
T2,PZU,131459,20170920,2264,46.33,20.00,47.34,46.26,477971.00,22296799.13,47.10,131459,gpw,2264
T2,PZU,131509,20170920,2265,46.33,45.00,47.34,46.26,478016.00,22298883.98,47.10,131509,gpw,2265
T2,PZU,131517,20170920,2266,46.35,100.00,47.34,46.26,478116.00,22303518.98,47.10,131517,gpw,2266
T2,PZU,131517,20170920,2267,46.33,35.00,47.34,46.26,478151.00,22305140.53,47.10,131517,gpw,2267
T2,PZU,131521,20170920,2268,46.33,20.00,47.34,46.26,478171.00,22306067.13,47.10,131521,gpw,2268
T2,PZU,131525,20170920,2269,46.34,25.00,47.34,46.26,478196.00,22307225.63,47.10,131525,gpw,2269
T2,PZU,131535,20170920,2270,46.33,25.00,47.34,46.26,478221.00,22308383.88,47.10,131535,gpw,2270
T2,PZU,131542,20170920,2271,46.33,30.00,47.34,46.26,478251.00,22309773.78,47.10,131542,gpw,2271
T2,PZU,131545,20170920,2272,46.34,100.00,47.34,46.26,478351.00,22314407.78,47.10,131545,gpw,2272
T2,PZU,131548,20170920,2273,46.33,20.00,47.34,46.26,478371.00,22315334.38,47.10,131548,gpw,2273
T2,PZU,131555,20170920,2274,46.33,35.00,47.34,46.26,478406.00,22316955.93,47.10,131555,gpw,2274
T2,PZU,131605,20170920,2275,46.34,100.00,47.34,46.26,478506.00,22321589.93,47.10,131605,gpw,2275
T2,PZU,131605,20170920,2276,46.33,15.00,47.34,46.26,478521.00,22322284.88,47.10,131605,gpw,2276
T2,PZU,131605,20170920,2277,46.33,30.00,47.34,46.26,478551.00,22323674.78,47.10,131605,gpw,2277
T2,PZU,131612,20170920,2278,46.33,25.00,47.34,46.26,478576.00,22324833.03,47.10,131612,gpw,2278
T2,PZU,131613,20170920,2279,46.34,30.00,47.34,46.26,478606.00,22326223.23,47.10,131613,gpw,2279
T2,PZU,131620,20170920,2280,46.33,30.00,47.34,46.26,478636.00,22327613.13,47.10,131620,gpw,2280
T2,PZU,131625,20170920,2281,46.33,25.00,47.34,46.26,478661.00,22328771.38,47.10,131625,gpw,2281
T2,PZU,131628,20170920,2282,46.34,54.00,47.34,46.26,478715.00,22331273.74,47.10,131628,gpw,2282
T2,PZU,131634,20170920,2283,46.33,577.00,47.34,46.26,479292.00,22358006.15,47.10,131634,gpw,2283
T2,PZU,131634,20170920,2284,46.33,146.00,47.34,46.26,479438.00,22364770.33,47.10,131634,gpw,2284
T2,PZU,131635,20170920,2285,46.33,45.00,47.34,46.26,479483.00,22366855.18,47.10,131635,gpw,2285
T2,PZU,131645,20170920,2286,46.33,40.00,47.34,46.26,479523.00,22368708.38,47.10,131645,gpw,2286
T2,PZU,131652,20170920,2287,46.33,30.00,47.34,46.26,479553.00,22370098.28,47.10,131652,gpw,2287
T2,PZU,131703,20170920,2288,46.33,40.00,47.34,46.26,479593.00,22371951.48,47.10,131703,gpw,2288
T2,PZU,131707,20170920,2289,46.34,300.00,47.34,46.26,479893.00,22385853.48,47.10,131707,gpw,2289
T2,PZU,131709,20170920,2290,46.33,25.00,47.34,46.26,479918.00,22387011.73,47.10,131709,gpw,2290
T2,PZU,131717,20170920,2291,46.33,40.00,47.34,46.26,479958.00,22388864.93,47.10,131717,gpw,2291
T2,PZU,131725,20170920,2292,46.33,30.00,47.34,46.26,479988.00,22390254.83,47.10,131725,gpw,2292
T2,PZU,131735,20170920,2293,46.33,45.00,47.34,46.26,480033.00,22392339.68,47.10,131735,gpw,2293
T2,PZU,131737,20170920,2294,46.33,271.00,47.34,46.26,480304.00,22404895.11,47.10,131737,gpw,2294
T2,PZU,131737,20170920,2295,46.33,477.00,47.34,46.26,480781.00,22426994.52,47.10,131737,gpw,2295
T2,PZU,131737,20170920,2296,46.33,196.00,47.34,46.26,480977.00,22436075.20,47.10,131737,gpw,2296
T2,PZU,131739,20170920,2297,46.34,200.00,47.34,46.26,481177.00,22445343.20,47.10,131739,gpw,2297
T2,PZU,131739,20170920,2298,46.34,100.00,47.34,46.26,481277.00,22449977.20,47.10,131739,gpw,2298
T2,PZU,131739,20170920,2299,46.33,642.00,47.34,46.26,481919.00,22479721.06,47.10,131739,gpw,2299
T2,PZU,131745,20170920,2300,46.33,35.00,47.34,46.26,481954.00,22481342.61,47.10,131745,gpw,2300
T2,PZU,131748,20170920,2301,46.33,33.00,47.34,46.26,481987.00,22482871.50,47.10,131748,gpw,2301
T2,PZU,131748,20170920,2302,46.33,377.00,47.34,46.26,482364.00,22500337.91,47.10,131748,gpw,2302
T2,PZU,131755,20170920,2303,46.32,40.00,47.34,46.26,482404.00,22502190.71,47.10,131755,gpw,2303
T2,PZU,131758,20170920,2304,46.33,25.00,47.34,46.26,482429.00,22503348.96,47.10,131758,gpw,2304
T2,PZU,131758,20170920,2305,46.33,546.00,47.34,46.26,482975.00,22528645.14,47.10,131758,gpw,2305
T2,PZU,131758,20170920,2306,46.33,329.00,47.34,46.26,483304.00,22543887.71,47.10,131758,gpw,2306
T2,PZU,131805,20170920,2307,46.32,30.00,47.34,46.26,483334.00,22545277.31,47.10,131805,gpw,2307
T2,PZU,131811,20170920,2308,46.32,20.00,47.34,46.26,483354.00,22546203.71,47.10,131811,gpw,2308
T2,PZU,131819,20170920,2309,46.32,30.00,47.34,46.26,483384.00,22547593.31,47.10,131819,gpw,2309
T2,PZU,131826,20170920,2310,46.33,20.00,47.34,46.26,483404.00,22548519.91,47.10,131826,gpw,2310
T2,PZU,131831,20170920,2311,46.32,10.00,47.34,46.26,483414.00,22548983.11,47.10,131831,gpw,2311
T2,PZU,131835,20170920,2312,46.32,40.00,47.34,46.26,483454.00,22550835.91,47.10,131835,gpw,2312
T2,PZU,131841,20170920,2313,46.33,30.00,47.34,46.26,483484.00,22552225.81,47.10,131841,gpw,2313
T2,PZU,131845,20170920,2314,46.32,5.00,47.34,46.26,483489.00,22552457.41,47.10,131845,gpw,2314
T2,PZU,131853,20170920,2315,46.32,35.00,47.34,46.26,483524.00,22554078.61,47.10,131853,gpw,2315
T2,PZU,131858,20170920,2316,46.32,25.00,47.34,46.26,483549.00,22555236.61,47.10,131858,gpw,2316
T2,PZU,131904,20170920,2317,46.32,20.00,47.34,46.26,483569.00,22556163.01,47.10,131904,gpw,2317
T2,PZU,131914,20170920,2318,46.32,15.00,47.34,46.26,483584.00,22556857.81,47.10,131914,gpw,2318
T2,PZU,131917,20170920,2319,46.32,40.00,47.34,46.26,483624.00,22558710.61,47.10,131917,gpw,2319
T2,PZU,131924,20170920,2320,46.32,35.00,47.34,46.26,483659.00,22560331.81,47.10,131924,gpw,2320
T2,PZU,131936,20170920,2321,46.32,40.00,47.34,46.26,483699.00,22562184.61,47.10,131936,gpw,2321
T2,PZU,131941,20170920,2322,46.33,1137.00,47.34,46.26,484836.00,22614861.82,47.10,131941,gpw,2322
T2,PZU,131941,20170920,2323,46.33,20.00,47.34,46.26,484856.00,22615788.42,47.10,131941,gpw,2323
T2,PZU,131941,20170920,2324,46.33,643.00,47.34,46.26,485499.00,22645578.61,47.10,131941,gpw,2324
T2,PZU,131941,20170920,2325,46.33,20.00,47.34,46.26,485519.00,22646505.21,47.10,131941,gpw,2325
T2,PZU,131952,20170920,2326,46.33,25.00,47.34,46.26,485544.00,22647663.46,47.10,131952,gpw,2326
T2,PZU,131952,20170920,2327,46.33,1755.00,47.34,46.26,487299.00,22728972.61,47.10,131952,gpw,2327
T2,PZU,131958,20170920,2328,46.33,30.00,47.34,46.26,487329.00,22730362.51,47.10,131958,gpw,2328
T2,PZU,131958,20170920,2329,46.33,914.00,47.34,46.26,488243.00,22772708.13,47.10,131958,gpw,2329
T2,PZU,132007,20170920,2330,46.33,35.00,47.34,46.26,488278.00,22774329.68,47.10,132007,gpw,2330
T2,PZU,132007,20170920,2331,46.33,751.00,47.34,46.26,489029.00,22809123.51,47.10,132007,gpw,2331
T2,PZU,132008,20170920,2332,46.33,170.00,47.34,46.26,489199.00,22816999.61,47.10,132008,gpw,2332
T2,PZU,132010,20170920,2333,46.33,100.00,47.34,46.26,489299.00,22821632.61,47.10,132010,gpw,2333
T2,PZU,132011,20170920,2334,46.32,20.00,47.34,46.26,489319.00,22822559.01,47.10,132011,gpw,2334
